ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1099,47;2
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1114,72;3
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1119,11;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1121,74;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1125,24;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1125,42;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1129,82;2
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1144,00;2
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1146,98;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1148,34;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1156,53;2
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1170,42;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1188,09;2
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1189,17;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1195,52;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1198,49;3
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1199,54;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1200,90;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1207,51;2
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1218,67;2
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1227,97;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1255,02;2
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1255,75;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1331,74;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1332,80;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1337,07;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1337,26;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1367,25;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1371,58;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1379,76;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1383,23;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1386,79;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1411,10;2
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1416,06;2
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1419,42;2
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1439,00;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1441,00;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1454,93;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1467,05;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1537,48;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1603,00;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1695,10;5
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1822,94;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1853,00;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;1892,00;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;2088,24;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;2225,00;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;2248,18;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;2274,76;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;2542,15;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;2896,66;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;3013,00;1
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;3454,69;2
2022;6;TAM;SBPA;EGLL;SBPA;Y;Y;3694,26;1
2022;6;TAM;SBPA;KBOS;SBPA;Y;Y;857,00;1
2022;6;TAM;SBPA;KBOS;SBPA;Y;Y;980,00;2
2022;6;TAM;SBPA;KJFK;9999;Y;NA;309,51;2
2022;6;TAM;SBPA;KJFK;9999;Y;NA;541,13;1
2022;6;TAM;SBPA;KJFK;SBPA;J;J;920,80;2
2022;6;TAM;SBPA;KJFK;SBPA;J;J;925,00;1
2022;6;TAM;SBPA;KJFK;SBPA;J;J;2118,00;1
2022;6;TAM;SBPA;KJFK;SBPA;J;J;2658,00;1
2022;6;TAM;SBPA;KJFK;SBPA;J;J;3098,00;2
2022;6;TAM;SBPA;KJFK;SBPA;J;J;3597,00;1
2022;6;TAM;SBPA;KJFK;SBPA;J;J;3600,00;1
2022;6;TAM;SBPA;KJFK;SBPA;J;J;3950,00;1
2022;6;TAM;SBPA;KJFK;SBPA;J;J;4995,57;4
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;390,00;2
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;398,00;3
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;538,27;1
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;545,90;1
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;555,66;2
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;574,34;2
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;595,90;2
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;635,00;2
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;662,00;2
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;664,00;1
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;690,00;3
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;727,00;1
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;731,00;1
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;740,00;1
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;755,00;2
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;807,00;1
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;941,62;1
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;1085,46;3
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;1162,58;2
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;1169,42;2
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;1187,36;2
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;1217,00;1
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;1238,10;1
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;1283,26;2
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;1367,19;1
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;1383,65;2
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;1399,86;2
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;1442,37;2
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;1447,46;1
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;1512,00;1
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;1626,33;1
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;1634,62;2
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;1636,30;1
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;1676,35;3
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;1800,43;1
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;2064,42;1
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;2116,64;1
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;2126,07;2
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;2143,00;1
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;2209,31;1
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;2384,83;1
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;2674,37;1
2022;6;TAM;SBPA;KJFK;SBPA;Y;Y;3347,82;1
2022;6;TAM;SBPA;KMCO;9999;J;NA;4189,47;1
2022;6;TAM;SBPA;KMCO;SBPA;Y;Y;396,32;6
2022;6;TAM;SBPA;KMCO;SBPA;Y;Y;558,03;1
2022;6;TAM;SBPA;KMCO;SBPA;Y;Y;757,45;1
2022;6;TAM;SBPA;KMCO;SBPA;Y;Y;833,86;1
2022;6;TAM;SBPA;KMCO;SBPA;Y;Y;1082,00;1
2022;6;TAM;SBPA;KMCO;SBPA;Y;Y;1184,00;1
2022;6;TAM;SBPA;KMCO;SBPA;Y;Y;1311,10;1
2022;6;TAM;SBPA;KMCO;SBPA;Y;Y;1734,00;1
2022;6;TAM;SBPA;KMIA;9999;J;NA;3891,00;1
2022;6;TAM;SBPA;KMIA;9999;J;NA;4181,20;2
2022;6;TAM;SBPA;KMIA;9999;J;NA;4210,32;2
2022;6;TAM;SBPA;KMIA;9999;J;NA;4336,10;1
2022;6;TAM;SBPA;KMIA;9999;Y;NA;243,00;1
2022;6;TAM;SBPA;KMIA;9999;Y;NA;450,69;2
2022;6;TAM;SBPA;KMIA;9999;Y;NA;488,80;1
2022;6;TAM;SBPA;KMIA;9999;Y;NA;494,93;1
2022;6;TAM;SBPA;KMIA;9999;Y;NA;518,84;2
2022;6;TAM;SBPA;KMIA;9999;Y;NA;596,00;1
2022;6;TAM;SBPA;KMIA;9999;Y;NA;596,96;2
2022;6;TAM;SBPA;KMIA;9999;Y;NA;1837,92;1
2022;6;TAM;SBPA;KMIA;SBPA;J;J;801,50;1
2022;6;TAM;SBPA;KMIA;SBPA;J;J;1703,52;1
2022;6;TAM;SBPA;KMIA;SBPA;J;J;1820,00;2
2022;6;TAM;SBPA;KMIA;SBPA;J;J;1900,00;1
2022;6;TAM;SBPA;KMIA;SBPA;J;J;1917,56;2
2022;6;TAM;SBPA;KMIA;SBPA;J;J;2012,41;1
2022;6;TAM;SBPA;KMIA;SBPA;J;J;2390,00;1
2022;6;TAM;SBPA;KMIA;SBPA;J;J;3460,00;1
2022;6;TAM;SBPA;KMIA;SBPA;J;J;4077,26;2
2022;6;TAM;SBPA;KMIA;SBPA;J;J;4105,66;1
2022;6;TAM;SBPA;KMIA;SBPA;J;J;5445,13;1
2022;6;TAM;SBPA;KMIA;SBPA;J;J;5492,58;1
2022;6;TAM;SBPA;KMIA;SBPA;J;J;6534,02;1
2022;6;TAM;SBPA;KMIA;SBPA;J;J;7084,67;1
2022;6;TAM;SBPA;KMIA;SBPA;J;J;7357,65;2
2022;6;TAM;SBPA;KMIA;SBPA;J;J;7825,18;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;280,00;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;288,52;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;317,80;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;336,00;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;340,00;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;353,78;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;382,62;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;396,90;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;400,00;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;409,97;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;410,00;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;413,30;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;425,00;3
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;443,52;7
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;445,00;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;450,00;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;457,30;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;490,00;6
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;516,76;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;531,78;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;559,07;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;560,00;3
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;565,00;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;580,00;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;740,00;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;901,46;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1037,60;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1059,18;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1082,88;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1115,72;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1167,88;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1170,42;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1174,24;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1204,00;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1258,00;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1302,71;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1326,02;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1335,48;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1374,41;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1376,82;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1399,29;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1412,52;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1424,00;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1425,18;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1440,46;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1441,00;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1479,52;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1490,00;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1506,59;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1519,98;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1606,00;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1611,58;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1616,50;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1631,70;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1657,00;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1665,17;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1719,76;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1725,10;3
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1760,25;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1824,05;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1829,50;3
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1829,93;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1909,78;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;1992,20;3
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;2093,17;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;2188,96;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;2206,00;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;2209,55;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;2250,00;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;2868,00;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;3039,88;2
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;3344,64;1
2022;6;TAM;SBPA;KMIA;SBPA;Y;Y;3511,00;1
2022;6;TAM;SBPA;LEBL;9999;J;NA;1151,77;1
2022;6;TAM;SBPA;LEBL;9999;J;NA;1581,44;2
2022;6;TAM;SBPA;LEBL;9999;Y;NA;1204,56;2
2022;6;TAM;SBPA;LEBL;SBPA;J;J;639,00;1
2022;6;TAM;SBPA;LEBL;SBPA;J;J;1075,00;2
2022;6;TAM;SBPA;LEBL;SBPA;J;J;1080,00;2
2022;6;TAM;SBPA;LEBL;SBPA;J;J;1611,78;1
2022;6;TAM;SBPA;LEBL;SBPA;J;J;1625,56;2
2022;6;TAM;SBPA;LEBL;SBPA;J;J;1648,66;4
2022;6;TAM;SBPA;LEBL;SBPA;J;J;1828,98;2
2022;6;TAM;SBPA;LEBL;SBPA;J;J;1941,44;2
2022;6;TAM;SBPA;LEBL;SBPA;J;J;3099,97;2
2022;6;TAM;SBPA;LEBL;SBPA;Y;Y;833,00;1
2022;6;TAM;SBPA;LEBL;SBPA;Y;Y;975,52;3
2022;6;TAM;SBPA;LEBL;SBPA;Y;Y;1422,98;1
2022;6;TAM;SBPA;LEBL;SBPA;Y;Y;1466,02;2
2022;6;TAM;SBPA;LEBL;SBPA;Y;Y;1498,00;1
2022;6;TAM;SBPA;LEBL;SBPA;Y;Y;1593,81;1
2022;6;TAM;SBPA;LEBL;SBPA;Y;Y;2152,08;2
2022;6;TAM;SBPA;LEMD;9999;Y;NA;716,00;1
2022;6;TAM;SBPA;LEMD;9999;Y;NA;791,25;1
2022;6;TAM;SBPA;LEMD;9999;Y;NA;797,04;2
2022;6;TAM;SBPA;LEMD;9999;Y;NA;860,00;2
2022;6;TAM;SBPA;LEMD;SBPA;J;J;1018,60;4
2022;6;TAM;SBPA;LEMD;SBPA;J;J;1742,92;2
2022;6;TAM;SBPA;LEMD;SBPA;J;J;1840,00;2
2022;6;TAM;SBPA;LEMD;SBPA;J;J;1952,07;1
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;643,86;1
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;680,13;1
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;700,00;1
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;750,68;2
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;800,00;1
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;825,00;1
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;1054,50;3
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;1102,17;2
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;1152,00;1
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;1177,21;2
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;1207,44;1
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;1250,82;2
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;1278,06;2
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;1352,00;1
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;1445,32;1
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;1468,18;2
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;1496,80;2
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;1566,91;1
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;1572,51;2
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;1746,82;1
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;1902,00;1
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;2137,07;1
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;2226,58;2
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;2231,44;1
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;2371,89;1
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;2603,95;1
2022;6;TAM;SBPA;LEMD;SBPA;Y;Y;2949,69;1
2022;6;TAM;SBPA;LFPG;9999;Y;NA;1033,62;1
2022;6;TAM;SBPA;LFPG;9999;Y;NA;1113,60;1
2022;6;TAM;SBPA;LFPG;9999;Y;NA;1750,81;1
2022;6;TAM;SBPA;LFPG;SBPA;J;J;1550,00;1
2022;6;TAM;SBPA;LFPG;SBPA;J;J;1957,40;1
2022;6;TAM;SBPA;LFPG;SBPA;J;J;2160,67;2
2022;6;TAM;SBPA;LFPG;SBPA;J;J;3321,04;2
2022;6;TAM;SBPA;LFPG;SBPA;J;J;4207,89;1
2022;6;TAM;SBPA;LFPG;SBPA;Y;J;5260,45;1
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;694,20;1
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;819,00;2
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;853,51;2
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;883,74;2
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;913,26;1
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;919,84;1
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;940,72;2
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;1031,52;1
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;1038,94;1
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;1039,60;2
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;1057,32;2
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;1088,12;1
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;1118,23;1
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;1174,46;2
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;1329,72;3
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;1336,19;1
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;1435,30;2
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;1504,68;1
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;1558,68;2
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;1587,00;1
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;1836,94;2
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;1981,67;1
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;2077,82;1
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;2127,60;1
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;2152,00;1
2022;6;TAM;SBPA;LFPG;SBPA;Y;Y;2220,88;2
2022;6;TAM;SBPA;LIMC;9999;J;NA;1465,36;2
2022;6;TAM;SBPA;LIMC;9999;J;NA;1538,62;2
2022;6;TAM;SBPA;LIMC;9999;Y;NA;439,27;2
2022;6;TAM;SBPA;LIMC;9999;Y;NA;494,63;2
2022;6;TAM;SBPA;LIMC;9999;Y;NA;498,26;2
2022;6;TAM;SBPA;LIMC;9999;Y;NA;528,16;2
2022;6;TAM;SBPA;LIMC;9999;Y;NA;539,41;2
2022;6;TAM;SBPA;LIMC;9999;Y;NA;553,42;2
2022;6;TAM;SBPA;LIMC;9999;Y;NA;582,58;1
2022;6;TAM;SBPA;LIMC;9999;Y;NA;583,61;1
2022;6;TAM;SBPA;LIMC;9999;Y;NA;584,94;2
2022;6;TAM;SBPA;LIMC;9999;Y;NA;593,00;7
2022;6;TAM;SBPA;LIMC;9999;Y;NA;593,95;1
2022;6;TAM;SBPA;LIMC;9999;Y;NA;593,96;1
2022;6;TAM;SBPA;LIMC;9999;Y;NA;595,92;3
2022;6;TAM;SBPA;LIMC;9999;Y;NA;598,96;1
2022;6;TAM;SBPA;LIMC;9999;Y;NA;607,25;2
2022;6;TAM;SBPA;LIMC;9999;Y;NA;647,37;1
2022;6;TAM;SBPA;LIMC;9999;Y;NA;649,56;4
2022;6;TAM;SBPA;LIMC;9999;Y;NA;651,11;1
2022;6;TAM;SBPA;LIMC;9999;Y;NA;653,72;1
2022;6;TAM;SBPA;LIMC;9999;Y;NA;654,09;1
2022;6;TAM;SBPA;LIMC;9999;Y;NA;654,15;1
2022;6;TAM;SBPA;LIMC;9999;Y;NA;655,56;2
2022;6;TAM;SBPA;LIMC;9999;Y;NA;664,62;2
2022;6;TAM;SBPA;LIMC;9999;Y;NA;665,00;2
2022;6;TAM;SBPA;LIMC;9999;Y;NA;684,43;4
2022;6;TAM;SBPA;LIMC;9999;Y;NA;694,26;1
2022;6;TAM;SBPA;LIMC;9999;Y;NA;715,70;6
2022;6;TAM;SBPA;LIMC;9999;Y;NA;716,51;2
2022;6;TAM;SBPA;LIMC;9999;Y;NA;717,55;2
2022;6;TAM;SBPA;LIMC;9999;Y;NA;732,25;1
2022;6;TAM;SBPA;LIMC;9999;Y;NA;733,77;1
2022;6;TAM;SBPA;LIMC;9999;Y;NA;764,00;2
2022;6;TAM;SBPA;LIMC;9999;Y;NA;786,26;2
2022;6;TAM;SBPA;LIMC;9999;Y;NA;819,10;1
2022;6;TAM;SBPA;LIMC;9999;Y;NA;823,89;2
2022;6;TAM;SBPA;LIMC;9999;Y;NA;843,07;1
2022;6;TAM;SBPA;LIMC;9999;Y;NA;861,30;1
2022;6;TAM;SBPA;LIMC;9999;Y;NA;958,09;1
2022;6;TAM;SBPA;LIMC;9999;Y;NA;986,16;2
2022;6;TAM;SBPA;LIMC;9999;Y;NA;1087,79;1
2022;6;TAM;SBPA;LIMC;9999;Y;NA;1091,49;2
2022;6;TAM;SBPA;LIMC;9999;Y;NA;1092,13;2
2022;6;TAM;SBPA;LIMC;9999;Y;NA;1094,99;1
2022;6;TAM;SBPA;LIMC;9999;Y;NA;1215,18;1
2022;6;TAM;SBPA;LIMC;9999;Y;NA;1216,00;1
2022;6;TAM;SBPA;LIMC;9999;Y;NA;1289,75;1
2022;6;TAM;SBPA;LIMC;9999;Y;NA;1831,64;2
2022;6;TAM;SBPA;LIMC;SBPA;J;J;1362,27;2
2022;6;TAM;SBPA;LIMC;SBPA;J;J;1696,24;2
2022;6;TAM;SBPA;LIMC;SBPA;J;J;1758,62;1
2022;6;TAM;SBPA;LIMC;SBPA;J;J;1929,00;1
2022;6;TAM;SBPA;LIMC;SBPA;J;J;2141,30;2
2022;6;TAM;SBPA;LIMC;SBPA;J;J;2290,68;1
2022;6;TAM;SBPA;LIMC;SBPA;J;J;2425,77;2
2022;6;TAM;SBPA;LIMC;SBPA;J;J;2522,36;2
2022;6;TAM;SBPA;LIMC;SBPA;J;J;5545,09;2
2022;6;TAM;SBPA;LIMC;SBPA;J;Y;1693,21;2
2022;6;TAM;SBPA;LIMC;SBPA;Y;J;2150,67;3
2022;6;TAM;SBPA;LIMC;SBPA;Y;Y;539,00;2
2022;6;TAM;SBPA;LIMC;SBPA;Y;Y;578,08;4
2022;6;TAM;SBPA;LIMC;SBPA;Y;Y;599,00;1
2022;6;TAM;SBPA;LIMC;SBPA;Y;Y;688,64;2
2022;6;TAM;SBPA;LIMC;SBPA;Y;Y;719,52;2
2022;6;TAM;SBPA;LIMC;SBPA;Y;Y;720,23;1
2022;6;TAM;SBPA;LIMC;SBPA;Y;Y;722,72;2
2022;6;TAM;SBPA;LIMC;SBPA;Y;Y;736,10;7
2022;6;TAM;SBPA;LIMC;SBPA;Y;Y;816,00;1
2022;6;TAM;SBPA;LIMC;SBPA;Y;Y;819,10;1
2022;6;TAM;SBPA;LIMC;SBPA;Y;Y;827,12;1
2022;6;TAM;SBPA;LIMC;SBPA;Y;Y;828,64;4
2022;6;TAM;SBPA;LIMC;SBPA;Y;Y;829,44;1
2022;6;TAM;SBPA;LIMC;SBPA;Y;Y;833,00;1
2022;6;TAM;SBPA;LIMC;SBPA;Y;Y;833,14;5
2022;6;TAM;SBPA;LIMC;SBPA;Y;Y;835,32;1
2022;6;TAM;SBPA;LIMC;SBPA;Y;Y;845,30;1
2022;6;TAM;SBPA;LIMC;SBPA;Y;Y;859,03;1
