ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;789,26;8
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;789,29;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;791,35;4
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;792,27;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;793,58;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;793,78;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;796,38;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;797,24;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;797,90;4
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;798,26;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;799,56;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;801,39;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;803,52;5
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;803,90;6
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;805,36;5
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;806,19;6
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;806,26;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;808,26;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;808,70;13
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;809,00;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;811,06;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;811,46;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;811,60;5
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;812,44;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;813,47;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;814,30;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;815,20;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;818,10;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;818,78;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;819,57;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;821,00;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;821,09;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;822,09;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;823,83;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;825,54;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;825,76;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;826,06;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;826,26;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;826,45;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;829,01;4
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;831,43;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;831,52;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;834,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;835,02;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;835,36;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;835,40;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;835,71;4
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;836,60;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;836,62;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;837,00;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;838,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;838,12;5
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;839,00;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;839,34;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;843,22;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;843,56;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;844,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;844,20;5
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;845,35;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;846,18;8
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;846,55;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;851,06;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;851,72;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;853,03;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;853,98;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;854,62;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;855,12;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;856,18;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;856,22;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;856,27;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;856,89;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;857,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;857,59;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;857,60;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;858,72;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;859,22;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;859,47;4
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;861,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;861,74;6
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;861,98;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;862,39;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;862,48;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;862,49;8
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;864,10;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;864,84;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;865,56;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;865,76;4
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;866,51;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;869,21;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;870,32;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;870,47;4
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;870,90;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;871,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;871,55;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;871,80;5
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;872,52;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;873,00;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;873,95;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;875,28;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;875,82;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;876,89;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;877,76;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;878,88;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;879,24;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;882,00;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;883,84;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;885,63;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;886,71;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;890,14;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;890,71;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;892,58;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;894,63;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;895,00;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;895,77;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;896,66;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;897,08;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;898,70;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;899,69;4
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;900,49;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;901,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;903,61;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;904,52;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;905,65;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;906,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;906,36;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;909,00;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;909,78;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;910,71;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;911,01;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;914,02;8
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;914,28;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;914,59;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;915,56;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;916,30;13
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;916,92;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;918,50;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;919,44;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;919,89;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;920,28;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;921,54;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;922,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;922,49;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;923,00;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;924,73;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;925,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;925,52;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;925,73;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;926,45;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;927,81;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;928,00;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;928,18;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;930,45;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;931,48;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;933,12;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;933,95;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;934,14;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;934,37;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;940,99;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;941,28;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;941,79;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;943,83;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;944,65;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;946,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;946,15;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;947,31;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;948,17;4
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;949,35;4
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;949,67;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;951,15;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;951,90;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;952,11;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;953,22;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;955,45;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;956,09;6
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;956,55;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;958,29;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;958,52;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;962,29;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;964,00;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;965,00;4
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;965,52;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;968,49;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;971,34;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;974,19;5
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;975,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;979,12;4
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;981,14;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;984,23;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;984,81;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;985,80;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;986,29;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;987,83;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;987,90;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;988,08;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;988,11;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;988,92;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;989,08;4
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;989,50;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;990,10;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;990,74;5
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;992,09;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;994,00;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;994,04;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;995,06;4
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;995,88;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;996,05;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;997,04;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1000,48;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1001,22;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1001,75;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1001,98;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1003,58;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1008,47;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1009,00;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1010,92;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1011,59;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1011,66;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1012,00;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1013,60;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1017,51;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1020,61;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1021,51;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1022,75;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1023,83;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1027,33;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1027,72;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1028,24;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1028,86;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1029,35;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1030,46;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1030,64;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1031,40;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1034,00;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1038,71;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1039,62;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1040,00;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1042,26;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1043,65;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1045,64;5
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1045,75;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1046,66;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1048,11;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1049,65;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1056,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1057,25;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1058,44;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1059,89;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1065,24;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1065,44;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1068,51;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1068,74;4
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1069,51;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1071,31;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1071,50;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1072,20;4
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1074,31;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1075,74;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1075,75;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1076,92;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1083,99;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1085,97;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1086,52;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1086,92;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1087,42;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1087,98;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1090,36;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1103,25;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1107,12;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1108,39;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1112,12;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1114,63;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1114,86;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1114,99;7
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1115,13;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1118,18;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1123,09;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1127,21;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1127,89;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1129,00;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1130,21;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1133,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1134,27;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1135,24;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1135,66;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1135,91;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1138,24;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1148,10;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1149,85;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1155,69;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1157,31;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1158,97;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1162,07;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1162,27;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1163,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1163,03;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1164,99;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1171,79;10
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1172,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1172,66;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1178,11;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1180,02;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1180,58;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1182,38;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1182,72;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1184,28;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1184,92;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1185,17;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1186,90;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1193,19;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1198,85;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1200,29;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1200,41;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1201,83;4
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1205,81;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1205,91;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1211,46;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1227,30;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1240,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1250,38;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1251,06;4
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1251,58;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1254,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1256,50;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1258,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1259,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1259,03;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1260,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1269,53;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1270,00;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1270,79;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1275,40;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1275,88;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1278,83;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1280,03;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1281,42;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1282,29;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1285,03;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1285,16;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1287,07;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1287,32;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1288,91;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1291,31;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1295,27;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1297,05;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1298,90;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1299,34;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1299,61;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1300,25;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1301,24;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1305,69;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1311,43;4
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1314,40;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1317,33;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1322,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1327,08;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1327,41;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1329,30;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1332,05;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1335,04;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1335,27;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1340,43;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1346,46;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1361,95;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1365,86;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1367,27;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1367,93;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1370,40;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1374,56;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1379,27;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1400,99;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1403,24;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1404,16;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1413,57;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1416,00;4
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1417,64;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1422,00;1
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1425,07;4
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1442,68;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1449,02;3
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1451,98;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1452,00;2
2022;3;TAM;SBGR;LIMC;SBGR;Y;Y;1455,00;1
