ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1397,68;4
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1399,14;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1401,07;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1402,06;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1403,06;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1403,34;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1404,51;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1406,77;3
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1407,90;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1408,20;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1408,91;4
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1409,57;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1409,72;3
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1411,01;5
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1411,84;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1411,97;3
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1412,84;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1415,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1417,36;3
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1418,69;4
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1420,66;4
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1421,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1422,95;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1423,80;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1424,28;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1425,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1425,94;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1426,33;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1433,82;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1435,89;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1437,13;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1439,40;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1439,87;3
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1440,92;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1446,04;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1449,95;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1452,50;8
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1452,81;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1457,30;6
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1457,91;3
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1458,30;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1463,75;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1464,75;4
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1464,92;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1465,92;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1466,62;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1466,64;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1467,59;3
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1468,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1471,56;4
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1472,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1472,34;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1473,43;4
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1474,44;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1474,55;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1476,43;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1477,10;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1478,10;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1483,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1484,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1488,63;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1488,91;4
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1490,74;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1491,14;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1492,75;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1492,86;4
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1496,40;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1500,91;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1502,06;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1502,51;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1502,72;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1503,00;3
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1503,51;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1504,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1505,82;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1505,83;3
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1506,98;3
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1507,04;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1508,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1509,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1512,48;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1512,69;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1512,88;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1513,46;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1514,15;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1515,15;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1516,80;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1520,47;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1521,94;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1529,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1530,22;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1531,53;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1532,54;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1532,98;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1536,31;3
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1538,39;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1540,76;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1541,00;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1541,32;3
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1541,80;4
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1547,65;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1551,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1553,10;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1563,28;3
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1565,02;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1565,93;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1567,00;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1567,03;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1568,70;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1569,24;3
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1569,92;3
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1569,98;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1572,69;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1576,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1581,18;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1581,22;4
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1581,84;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1585,77;4
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1587,34;3
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1594,11;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1597,64;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1604,74;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1607,46;4
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1608,12;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1609,04;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1610,60;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1613,76;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1622,69;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1625,86;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1627,52;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1627,64;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1630,60;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1635,54;3
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1637,02;4
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1638,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1639,71;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1642,87;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1642,99;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1643,42;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1644,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1649,00;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1654,48;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1654,71;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1662,77;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1674,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1677,66;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1679,06;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1682,23;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1685,66;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1688,96;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1693,48;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1694,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1696,70;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1702,42;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1703,37;3
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1728,47;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1729,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1742,07;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1745,40;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1750,34;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1755,87;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1763,58;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1770,00;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1774,92;3
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1776,92;4
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1783,95;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1806,06;3
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1818,88;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1844,21;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1872,05;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1873,34;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1877,14;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1881,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1882,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1884,47;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1887,43;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1898,02;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1915,00;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1918,00;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1926,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1969,47;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1970,40;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;1988,40;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;2028,68;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;2081,45;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;2104,54;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;2135,02;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;2204,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;2281,33;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;2413,93;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;2566,74;2
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;2767,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;2836,00;1
2022;10;TAM;SBGR;KMIA;SBGR;Y;Y;3125,00;1
2022;10;TAM;SBGR;KMIA;SBPA;J;Y;3119,84;1
2022;10;TAM;SBGR;KMIA;SBRF;J;J;7554,00;1
2022;10;TAM;SBGR;KMIA;SBRJ;Y;Y;1463,31;2
2022;10;TAM;SBGR;LEBL;9999;J;NA;3413,31;2
2022;10;TAM;SBGR;LEBL;9999;Y;NA;307,60;2
2022;10;TAM;SBGR;LEBL;9999;Y;NA;514,58;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;605,04;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;609,28;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;612,00;7
2022;10;TAM;SBGR;LEBL;9999;Y;NA;613,29;2
2022;10;TAM;SBGR;LEBL;9999;Y;NA;613,70;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;614,49;3
2022;10;TAM;SBGR;LEBL;9999;Y;NA;620,73;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;668,69;2
2022;10;TAM;SBGR;LEBL;9999;Y;NA;670,26;2
2022;10;TAM;SBGR;LEBL;9999;Y;NA;672,00;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;673,41;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;674,74;2
2022;10;TAM;SBGR;LEBL;9999;Y;NA;681,58;2
2022;10;TAM;SBGR;LEBL;9999;Y;NA;692,57;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;693,47;2
2022;10;TAM;SBGR;LEBL;9999;Y;NA;704,42;3
2022;10;TAM;SBGR;LEBL;9999;Y;NA;707,00;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;736,76;2
2022;10;TAM;SBGR;LEBL;9999;Y;NA;769,12;2
2022;10;TAM;SBGR;LEBL;9999;Y;NA;790,14;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;798,08;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;810,68;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;817,88;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;823,34;3
2022;10;TAM;SBGR;LEBL;9999;Y;NA;826,98;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;842,99;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;901,23;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;943,00;4
2022;10;TAM;SBGR;LEBL;9999;Y;NA;953,51;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;1020,27;2
2022;10;TAM;SBGR;LEBL;9999;Y;NA;1025,92;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;1028,33;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;1031,00;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;1096,99;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;1097,57;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;1295,91;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;1406,19;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;1471,97;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;1589,87;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;1720,80;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;1978,49;1
2022;10;TAM;SBGR;LEBL;9999;Y;NA;2159,77;1
2022;10;TAM;SBGR;LEBL;SBGR;J;J;1420,00;1
2022;10;TAM;SBGR;LEBL;SBGR;J;J;1998,00;3
2022;10;TAM;SBGR;LEBL;SBGR;J;J;2017,90;2
2022;10;TAM;SBGR;LEBL;SBGR;J;J;2074,16;1
2022;10;TAM;SBGR;LEBL;SBGR;J;J;2087,66;3
2022;10;TAM;SBGR;LEBL;SBGR;J;J;2090,36;2
2022;10;TAM;SBGR;LEBL;SBGR;J;J;2093,60;3
2022;10;TAM;SBGR;LEBL;SBGR;J;J;2314,12;1
2022;10;TAM;SBGR;LEBL;SBGR;J;J;2505,26;2
2022;10;TAM;SBGR;LEBL;SBGR;J;J;2644,13;1
2022;10;TAM;SBGR;LEBL;SBGR;J;J;3181,00;1
2022;10;TAM;SBGR;LEBL;SBGR;J;J;3186,82;4
2022;10;TAM;SBGR;LEBL;SBGR;J;J;3188,22;2
2022;10;TAM;SBGR;LEBL;SBGR;J;J;3192,34;1
2022;10;TAM;SBGR;LEBL;SBGR;J;J;3415,13;1
2022;10;TAM;SBGR;LEBL;SBGR;J;J;3583,60;2
2022;10;TAM;SBGR;LEBL;SBGR;J;J;3637,09;1
2022;10;TAM;SBGR;LEBL;SBGR;J;J;3898,79;1
2022;10;TAM;SBGR;LEBL;SBGR;J;J;3959,40;1
2022;10;TAM;SBGR;LEBL;SBGR;J;J;4976,99;2
2022;10;TAM;SBGR;LEBL;SBGR;J;J;5094,30;1
2022;10;TAM;SBGR;LEBL;SBGR;J;J;5168,60;2
2022;10;TAM;SBGR;LEBL;SBGR;J;J;5229,52;1
2022;10;TAM;SBGR;LEBL;SBGR;J;J;6565,66;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;J;1427,34;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;647,64;8
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;661,84;5
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;661,98;6
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;668,26;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;668,60;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;697,55;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;718,38;3
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;723,48;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;730,46;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;745,34;4
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;752,26;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;773,14;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;776,15;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;778,36;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;793,08;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;794,22;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;797,06;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;803,76;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;809,26;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;810,04;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;814,72;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;815,26;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;816,32;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;816,40;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;818,34;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;819,92;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;820,57;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;821,20;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;823,27;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;826,91;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;826,94;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;840,04;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;847,54;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;865,72;3
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;865,84;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;867,74;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;868,18;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;872,12;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;872,58;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;875,72;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;877,40;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;899,06;4
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;901,20;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;909,80;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;910,00;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;912,78;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;928,41;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;932,72;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;935,59;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;943,56;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;945,79;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;947,00;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;947,96;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;962,05;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;965,92;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;966,47;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;975,43;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;993,65;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;998,70;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1003,07;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1005,57;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1008,74;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1014,00;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1026,50;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1034,68;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1038,60;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1055,22;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1057,91;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1058,93;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1064,68;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1065,98;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1068,15;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1070,23;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1072,00;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1092,69;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1096,04;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1099,46;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1108,12;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1111,86;3
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1111,93;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1135,87;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1145,17;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1151,40;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1158,83;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1181,28;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1186,36;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1194,48;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1202,00;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1204,00;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1211,92;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1213,39;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1221,87;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1230,91;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1234,05;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1237,33;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1256,55;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1265,18;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1271,61;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1277,18;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1282,00;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1285,06;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1286,00;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1289,23;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1290,37;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1304,99;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1315,19;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1330,85;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1337,12;2
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1337,94;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1338,78;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1347,00;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1347,98;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1354,58;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1358,32;1
2022;10;TAM;SBGR;LEBL;SBGR;Y;Y;1358,77;3
