ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;803,00;4
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;843,00;3
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;849,00;2
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;851,00;5
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;853,00;10
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;863,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;893,00;3
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;903,00;4
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;933,00;2
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;938,00;2
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;943,00;8
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;951,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;956,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;963,00;2
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;973,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;993,00;9
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1013,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1016,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1038,00;7
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1043,00;2
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1046,00;7
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1053,00;3
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1073,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1116,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1118,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1126,00;2
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1128,00;4
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1138,00;3
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1143,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1146,00;4
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1168,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1173,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1178,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1188,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1228,00;2
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1251,00;2
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1258,00;4
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1281,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1288,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1291,00;4
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1308,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1316,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1328,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1341,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1351,00;2
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1352,00;2
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1386,00;5
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1392,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1401,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1403,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1411,00;2
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1416,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1426,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1451,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1466,00;4
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1491,00;2
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1492,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1508,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1516,00;2
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1543,00;2
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1546,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1566,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1628,00;2
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1668,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1691,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1728,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1752,00;2
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1768,00;4
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1786,00;2
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;1827,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;2031,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;2066,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;2152,00;3
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;2303,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;2306,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;2326,00;1
2022;2;SWR;SBGR;LSZH;SBGR;Y;Y;2376,00;1
2022;2;TAM;SBAR;EDDF;9999;Y;NA;819,21;1
2022;2;TAM;SBAR;EDDF;9999;Y;NA;1167,12;1
2022;2;TAM;SBAR;EDDF;SBAR;Y;Y;469,96;1
2022;2;TAM;SBAR;EGLL;SBAR;Y;Y;752,98;2
2022;2;TAM;SBAR;KMIA;SBAR;J;J;1866,00;3
2022;2;TAM;SBAR;KMIA;SBAR;Y;Y;537,90;1
2022;2;TAM;SBAR;KMIA;SBAR;Y;Y;614,26;1
2022;2;TAM;SBAR;KMIA;SBAR;Y;Y;615,30;1
2022;2;TAM;SBAR;LEMD;SBAR;Y;Y;585,76;1
2022;2;TAM;SBAR;LFPG;SBAR;J;J;1540,38;1
2022;2;TAM;SBAR;LFPG;SBAR;Y;Y;844,27;2
2022;2;TAM;SBAR;LFPG;SBAR;Y;Y;929,40;1
2022;2;TAM;SBAR;LFPG;SBAR;Y;Y;979,00;1
2022;2;TAM;SBAR;LIMC;9999;Y;NA;671,61;2
2022;2;TAM;SBAR;LPPT;SBAR;Y;Y;558,00;1
2022;2;TAM;SBAR;LPPT;SBAR;Y;Y;1005,26;2
2022;2;TAM;SBAR;LPPT;SBAR;Y;Y;1053,17;1
2022;2;TAM;SBAR;MMMX;9999;Y;NA;456,07;1
2022;2;TAM;SBAR;SABE;9999;Y;NA;293,36;1
2022;2;TAM;SBAR;SABE;9999;Y;NA;368,43;1
2022;2;TAM;SBAR;SABE;9999;Y;NA;860,11;2
2022;2;TAM;SBAR;SABE;SBAR;Y;Y;482,94;1
2022;2;TAM;SBAR;SCEL;9999;Y;NA;95,05;4
2022;2;TAM;SBAR;SCEL;9999;Y;NA;586,85;1
2022;2;TAM;SBAR;SCEL;SBAR;Y;Y;451,10;5
2022;2;TAM;SBAR;SCEL;SBAR;Y;Y;590,04;1
2022;2;TAM;SBAR;SCEL;SBAR;Y;Y;590,05;1
2022;2;TAM;SBAR;SCEL;SBAR;Y;Y;625,00;2
2022;2;TAM;SBAR;SPJC;9999;Y;NA;471,51;1
2022;2;TAM;SBBE;EDDF;9999;Y;NA;378,04;1
2022;2;TAM;SBBE;EDDF;SBBE;Y;Y;370,18;1
2022;2;TAM;SBBE;EDDF;SBBE;Y;Y;1762,00;2
2022;2;TAM;SBBE;EGLL;9999;Y;NA;278,08;3
2022;2;TAM;SBBE;EGLL;9999;Y;NA;459,14;1
2022;2;TAM;SBBE;EGLL;9999;Y;NA;463,26;1
2022;2;TAM;SBBE;EGLL;9999;Y;NA;799,89;2
2022;2;TAM;SBBE;EGLL;SBBE;J;J;1147,31;4
2022;2;TAM;SBBE;EGLL;SBBE;Y;Y;370,48;1
2022;2;TAM;SBBE;EGLL;SBBE;Y;Y;578,00;1
2022;2;TAM;SBBE;EGLL;SBBE;Y;Y;612,04;2
2022;2;TAM;SBBE;EGLL;SBBE;Y;Y;656,87;1
2022;2;TAM;SBBE;EGLL;SBBE;Y;Y;733,16;1
2022;2;TAM;SBBE;KJFK;SBBE;Y;Y;974,10;1
2022;2;TAM;SBBE;KMCO;SBBE;J;J;3432,66;2
2022;2;TAM;SBBE;KMIA;9999;J;NA;904,56;2
2022;2;TAM;SBBE;KMIA;9999;J;NA;1487,65;2
2022;2;TAM;SBBE;KMIA;9999;Y;NA;319,00;1
2022;2;TAM;SBBE;KMIA;SBBE;J;J;1120,76;2
2022;2;TAM;SBBE;KMIA;SBBE;J;J;1205,33;1
2022;2;TAM;SBBE;KMIA;SBBE;J;J;3805,25;2
2022;2;TAM;SBBE;KMIA;SBBE;Y;Y;328,70;2
2022;2;TAM;SBBE;KMIA;SBBE;Y;Y;337,58;1
2022;2;TAM;SBBE;KMIA;SBBE;Y;Y;339,24;2
2022;2;TAM;SBBE;KMIA;SBBE;Y;Y;346,68;2
2022;2;TAM;SBBE;KMIA;SBBE;Y;Y;350,00;1
2022;2;TAM;SBBE;KMIA;SBBE;Y;Y;405,24;1
2022;2;TAM;SBBE;KMIA;SBBE;Y;Y;415,00;1
2022;2;TAM;SBBE;KMIA;SBBE;Y;Y;440,00;2
2022;2;TAM;SBBE;KMIA;SBBE;Y;Y;441,23;2
2022;2;TAM;SBBE;KMIA;SBBE;Y;Y;482,13;3
2022;2;TAM;SBBE;KMIA;SBBE;Y;Y;519,30;2
2022;2;TAM;SBBE;KMIA;SBBE;Y;Y;679,00;1
2022;2;TAM;SBBE;KMIA;SBBE;Y;Y;683,22;4
2022;2;TAM;SBBE;KMIA;SBBE;Y;Y;995,61;2
2022;2;TAM;SBBE;KMIA;SBBE;Y;Y;1099,43;2
2022;2;TAM;SBBE;KMIA;SBBE;Y;Y;1665,13;1
2022;2;TAM;SBBE;LEBL;SBBE;Y;Y;654,51;1
2022;2;TAM;SBBE;LEMD;9999;Y;NA;233,92;1
2022;2;TAM;SBBE;LEMD;SBBE;Y;Y;680,92;2
2022;2;TAM;SBBE;LFPG;9999;Y;NA;423,47;1
2022;2;TAM;SBBE;LFPG;9999;Y;NA;545,13;1
2022;2;TAM;SBBE;LFPG;9999;Y;NA;1001,36;2
2022;2;TAM;SBBE;LFPG;SBBE;J;J;1748,50;4
2022;2;TAM;SBBE;LFPG;SBBE;J;J;2262,46;2
2022;2;TAM;SBBE;LFPG;SBBE;Y;Y;353,72;2
2022;2;TAM;SBBE;LFPG;SBBE;Y;Y;379,66;2
2022;2;TAM;SBBE;LFPG;SBBE;Y;Y;414,09;2
2022;2;TAM;SBBE;LFPG;SBBE;Y;Y;420,40;1
2022;2;TAM;SBBE;LFPG;SBBE;Y;Y;436,00;2
2022;2;TAM;SBBE;LFPG;SBBE;Y;Y;459,97;1
2022;2;TAM;SBBE;LFPG;SBBE;Y;Y;471,00;2
2022;2;TAM;SBBE;LFPG;SBBE;Y;Y;477,67;1
2022;2;TAM;SBBE;LFPG;SBBE;Y;Y;494,86;1
2022;2;TAM;SBBE;LFPG;SBBE;Y;Y;495,83;1
2022;2;TAM;SBBE;LFPG;SBBE;Y;Y;514,35;1
2022;2;TAM;SBBE;LFPG;SBBE;Y;Y;527,54;2
2022;2;TAM;SBBE;LFPG;SBBE;Y;Y;543,90;2
2022;2;TAM;SBBE;LFPG;SBBE;Y;Y;558,00;1
2022;2;TAM;SBBE;LFPG;SBBE;Y;Y;576,00;4
2022;2;TAM;SBBE;LFPG;SBBE;Y;Y;580,00;1
2022;2;TAM;SBBE;LFPG;SBBE;Y;Y;646,77;1
2022;2;TAM;SBBE;LFPG;SBBE;Y;Y;654,01;1
2022;2;TAM;SBBE;LFPG;SBBE;Y;Y;667,00;2
2022;2;TAM;SBBE;LFPG;SBBE;Y;Y;1029,10;1
2022;2;TAM;SBBE;LFPG;SBBE;Y;Y;1042,01;1
2022;2;TAM;SBBE;LIMC;9999;Y;NA;406,74;1
2022;2;TAM;SBBE;LIMC;9999;Y;NA;706,23;1
2022;2;TAM;SBBE;LIMC;SBBE;J;J;1251,22;2
2022;2;TAM;SBBE;LIMC;SBBE;Y;Y;432,00;2
2022;2;TAM;SBBE;LIMC;SBBE;Y;Y;473,00;2
2022;2;TAM;SBBE;LIMC;SBBE;Y;Y;511,35;1
2022;2;TAM;SBBE;LIMC;SBBE;Y;Y;529,21;2
2022;2;TAM;SBBE;LIMC;SBBE;Y;Y;669,28;1
2022;2;TAM;SBBE;LIMC;SBBE;Y;Y;679,00;1
2022;2;TAM;SBBE;LPPT;9999;Y;NA;630,22;1
2022;2;TAM;SBBE;LPPT;9999;Y;NA;790,56;2
2022;2;TAM;SBBE;LPPT;SBBE;J;J;1955,72;1
2022;2;TAM;SBBE;LPPT;SBBE;Y;Y;419,00;1
2022;2;TAM;SBBE;LPPT;SBBE;Y;Y;457,36;2
2022;2;TAM;SBBE;LPPT;SBBE;Y;Y;585,89;1
2022;2;TAM;SBBE;LPPT;SBBE;Y;Y;610,66;1
2022;2;TAM;SBBE;LPPT;SBBE;Y;Y;612,34;1
2022;2;TAM;SBBE;LPPT;SBBE;Y;Y;618,71;1
2022;2;TAM;SBBE;LPPT;SBBE;Y;Y;647,20;1
2022;2;TAM;SBBE;LPPT;SBBE;Y;Y;653,89;1
2022;2;TAM;SBBE;LPPT;SBBE;Y;Y;768,29;1
2022;2;TAM;SBBE;MMMX;SBBE;Y;Y;983,04;1
2022;2;TAM;SBBE;SABE;9999;Y;NA;236,45;1
2022;2;TAM;SBBE;SABE;9999;Y;NA;237,02;1
2022;2;TAM;SBBE;SABE;9999;Y;NA;297,00;1
2022;2;TAM;SBBE;SABE;9999;Y;NA;338,77;1
2022;2;TAM;SBBE;SABE;9999;Y;NA;350,46;1
2022;2;TAM;SBBE;SABE;9999;Y;NA;359,75;1
2022;2;TAM;SBBE;SABE;9999;Y;NA;365,71;1
2022;2;TAM;SBBE;SABE;9999;Y;NA;373,81;1
2022;2;TAM;SBBE;SABE;9999;Y;NA;626,38;2
2022;2;TAM;SBBE;SABE;SBBE;Y;Y;973,78;1
2022;2;TAM;SBBE;SCEL;9999;Y;NA;269,96;1
2022;2;TAM;SBBE;SCEL;9999;Y;NA;355,51;2
2022;2;TAM;SBBE;SCEL;9999;Y;NA;355,53;1
2022;2;TAM;SBBE;SCEL;9999;Y;NA;610,39;1
2022;2;TAM;SBBE;SCEL;SBBE;Y;Y;729,00;1
2022;2;TAM;SBBE;SCEL;SBBE;Y;Y;738,01;2
2022;2;TAM;SBBE;SCEL;SBBE;Y;Y;753,00;1
2022;2;TAM;SBBE;SCEL;SBBE;Y;Y;767,51;2
2022;2;TAM;SBBR;EDDF;9999;Y;NA;299,37;1
2022;2;TAM;SBBR;EDDF;9999;Y;NA;493,39;2
2022;2;TAM;SBBR;EDDF;9999;Y;NA;631,43;1
2022;2;TAM;SBBR;EDDF;9999;Y;NA;753,65;1
2022;2;TAM;SBBR;EDDF;9999;Y;NA;759,00;1
2022;2;TAM;SBBR;EDDF;9999;Y;NA;760,73;1
2022;2;TAM;SBBR;EDDF;SBBR;J;J;943,66;1
2022;2;TAM;SBBR;EDDF;SBBR;J;J;946,16;1
2022;2;TAM;SBBR;EDDF;SBBR;J;J;1368,00;1
2022;2;TAM;SBBR;EDDF;SBBR;J;J;1962,00;4
2022;2;TAM;SBBR;EDDF;SBBR;J;J;2002,34;1
2022;2;TAM;SBBR;EDDF;SBBR;Y;Y;552,00;1
2022;2;TAM;SBBR;EDDF;SBBR;Y;Y;606,33;1
2022;2;TAM;SBBR;EDDF;SBBR;Y;Y;609,66;1
2022;2;TAM;SBBR;EDDF;SBBR;Y;Y;626,55;1
2022;2;TAM;SBBR;EDDF;SBBR;Y;Y;640,00;2
2022;2;TAM;SBBR;EDDF;SBBR;Y;Y;650,63;1
2022;2;TAM;SBBR;EDDF;SBBR;Y;Y;735,67;1
2022;2;TAM;SBBR;EDDF;SBBR;Y;Y;783,46;2
2022;2;TAM;SBBR;EDDF;SBBR;Y;Y;829,35;1
2022;2;TAM;SBBR;EDDF;SBBR;Y;Y;844,56;1
2022;2;TAM;SBBR;EDDF;SBBR;Y;Y;934,88;1
2022;2;TAM;SBBR;EDDF;SBBR;Y;Y;948,15;1
2022;2;TAM;SBBR;EDDF;SBBR;Y;Y;952,81;1
2022;2;TAM;SBBR;EDDF;SBBR;Y;Y;976,67;3
2022;2;TAM;SBBR;EDDF;SBBR;Y;Y;1022,75;1
2022;2;TAM;SBBR;EDDF;SBBR;Y;Y;1190,21;1
2022;2;TAM;SBBR;EGLL;9999;J;NA;662,31;1
2022;2;TAM;SBBR;EGLL;9999;J;NA;1323,00;1
2022;2;TAM;SBBR;EGLL;9999;Y;NA;313,04;2
2022;2;TAM;SBBR;EGLL;9999;Y;NA;498,34;1
2022;2;TAM;SBBR;EGLL;9999;Y;NA;503,79;2
2022;2;TAM;SBBR;EGLL;9999;Y;NA;574,21;2
2022;2;TAM;SBBR;EGLL;9999;Y;NA;638,53;3
2022;2;TAM;SBBR;EGLL;9999;Y;NA;695,17;1
2022;2;TAM;SBBR;EGLL;9999;Y;NA;795,19;1
2022;2;TAM;SBBR;EGLL;9999;Y;NA;929,98;1
2022;2;TAM;SBBR;EGLL;SBBR;J;J;1065,38;1
2022;2;TAM;SBBR;EGLL;SBBR;J;J;1145,56;1
2022;2;TAM;SBBR;EGLL;SBBR;J;J;1534,06;4
2022;2;TAM;SBBR;EGLL;SBBR;J;J;2063,62;1
2022;2;TAM;SBBR;EGLL;SBBR;J;J;2067,46;2
2022;2;TAM;SBBR;EGLL;SBBR;J;J;2073,42;1
2022;2;TAM;SBBR;EGLL;SBBR;J;J;2082,12;2
2022;2;TAM;SBBR;EGLL;SBBR;J;J;2138,76;2
2022;2;TAM;SBBR;EGLL;SBBR;Y;J;3485,37;3
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;490,04;1
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;501,14;3
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;534,29;1
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;542,94;1
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;558,78;1
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;588,84;1
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;591,86;4
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;604,78;1
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;618,42;1
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;636,73;1
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;659,58;1
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;697,00;2
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;724,86;1
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;786,54;1
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;801,74;1
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;805,00;1
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;830,00;1
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;844,16;2
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;879,43;1
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;911,88;1
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;913,56;1
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;928,24;3
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;952,80;1
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;1012,35;2
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;1018,58;1
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;1104,63;1
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;1393,85;2
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;1539,72;4
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;1564,03;1
2022;2;TAM;SBBR;EGLL;SBBR;Y;Y;1566,32;2
2022;2;TAM;SBBR;KJFK;9999;J;NA;1270,17;2
2022;2;TAM;SBBR;KJFK;SBBR;J;J;2008,24;3
2022;2;TAM;SBBR;KJFK;SBBR;J;J;2009,14;1
2022;2;TAM;SBBR;KJFK;SBBR;J;J;2015,46;2
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;412,98;1
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;415,04;4
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;415,10;2
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;416,30;4
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;420,04;12
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;438,65;2
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;443,06;3
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;446,23;1
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;447,17;1
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;465,26;9
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;466,32;1
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;468,42;2
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;468,66;4
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;468,72;2
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;468,86;4
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;469,72;2
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;469,94;4
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;469,96;3
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;470,02;1
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;470,08;6
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;472,00;4
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;472,32;4
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;472,62;8
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;474,30;13
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;476,00;1
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;478,59;2
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;500,56;1
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;500,83;2
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;503,00;1
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;503,34;1
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;524,24;2
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;527,58;2
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;530,24;6
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;530,44;1
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;531,41;3
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;531,65;4
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;531,70;5
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;531,84;4
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;532,72;1
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;533,32;2
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;534,00;1
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;534,36;1
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;536,62;5
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;542,00;1
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;586,52;1
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;730,55;1
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;824,01;1
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;845,00;2
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;927,92;1
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;1204,36;1
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;2101,80;1
2022;2;TAM;SBBR;KJFK;SBBR;Y;Y;2192,00;4
2022;2;TAM;SBBR;KMCO;SBBR;J;J;3032,74;1
2022;2;TAM;SBBR;KMCO;SBBR;J;Y;1619,65;1
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;388,38;1
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;391,22;2
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;391,38;2
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;393,14;2
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;395,92;2
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;414,01;2
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;422,05;1
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;442,86;1
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;443,20;1
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;445,02;2
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;445,58;2
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;445,90;1
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;447,16;2
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;465,65;1
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;471,71;2
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;473,96;2
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;490,42;1
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;496,96;1
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;497,12;4
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;498,34;1
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;499,20;9
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;499,50;3
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;500,78;2
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;500,84;2
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;503,00;1
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;505,46;2
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;555,38;1
2022;2;TAM;SBBR;KMCO;SBBR;Y;Y;931,74;2
2022;2;TAM;SBBR;KMIA;9999;J;NA;587,34;2
2022;2;TAM;SBBR;KMIA;9999;J;NA;588,10;2
2022;2;TAM;SBBR;KMIA;9999;J;NA;621,06;2
2022;2;TAM;SBBR;KMIA;9999;J;NA;872,81;1
2022;2;TAM;SBBR;KMIA;9999;Y;NA;217,30;1
2022;2;TAM;SBBR;KMIA;9999;Y;NA;218,33;1
2022;2;TAM;SBBR;KMIA;9999;Y;NA;219,11;1
2022;2;TAM;SBBR;KMIA;9999;Y;NA;246,05;1
2022;2;TAM;SBBR;KMIA;9999;Y;NA;251,09;1
2022;2;TAM;SBBR;KMIA;9999;Y;NA;251,22;2
2022;2;TAM;SBBR;KMIA;9999;Y;NA;251,24;1
2022;2;TAM;SBBR;KMIA;9999;Y;NA;251,97;1
2022;2;TAM;SBBR;KMIA;9999;Y;NA;252,68;4
2022;2;TAM;SBBR;KMIA;9999;Y;NA;253,17;1
2022;2;TAM;SBBR;KMIA;9999;Y;NA;253,70;3
2022;2;TAM;SBBR;KMIA;9999;Y;NA;254,24;1
