ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;389,09;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;401,18;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;403,93;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;404,94;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;414,01;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;416,00;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;417,09;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;417,81;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;419,46;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;423,24;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;436,85;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;442,98;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;443,24;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;444,92;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;447,83;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;451,00;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;454,76;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;461,12;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;470,67;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;480,05;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;480,49;3
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;482,76;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;483,51;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;486,74;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;490,00;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;490,55;4
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;491,86;4
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;499,63;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;503,22;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;508,00;3
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;508,94;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;509,34;4
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;509,44;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;515,62;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;516,96;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;517,14;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;517,27;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;520,00;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;520,66;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;522,26;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;536,31;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;540,89;4
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;541,79;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;543,83;4
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;545,28;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;545,39;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;550,21;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;550,45;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;551,38;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;552,74;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;553,02;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;553,95;3
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;556,70;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;562,08;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;574,01;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;580,48;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;586,00;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;590,00;5
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;591,56;3
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;599,30;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;600,26;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;600,82;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;601,81;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;602,42;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;605,00;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;606,60;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;606,70;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;607,62;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;609,42;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;614,62;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;615,53;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;618,12;4
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;621,34;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;624,00;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;625,64;3
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;626,70;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;633,00;4
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;634,67;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;635,75;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;646,00;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;648,08;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;648,80;4
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;660,98;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;666,59;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;671,00;3
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;672,48;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;672,77;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;692,00;6
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;702,00;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;707,14;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;707,84;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;712,38;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;719,90;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;720,02;4
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;727,35;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;733,16;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;744,09;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;747,43;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;766,80;6
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;774,63;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;782,00;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;808,24;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;812,24;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;826,40;1
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;827,00;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;840,92;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;868,44;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;918,90;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;929,01;2
2022;1;TAM;SBGR;SAME;SBGR;Y;Y;1122,15;2
2022;1;TAM;SBGR;SCEL;9999;J;NA;223,91;2
2022;1;TAM;SBGR;SCEL;9999;J;NA;242,37;1
2022;1;TAM;SBGR;SCEL;9999;J;NA;244,94;2
2022;1;TAM;SBGR;SCEL;9999;J;NA;277,27;1
2022;1;TAM;SBGR;SCEL;9999;J;NA;277,92;1
2022;1;TAM;SBGR;SCEL;9999;J;NA;278,00;1
2022;1;TAM;SBGR;SCEL;9999;J;NA;293,13;1
2022;1;TAM;SBGR;SCEL;9999;J;NA;304,80;2
2022;1;TAM;SBGR;SCEL;9999;J;NA;354,07;2
2022;1;TAM;SBGR;SCEL;9999;J;NA;356,00;4
2022;1;TAM;SBGR;SCEL;9999;J;NA;370,43;2
2022;1;TAM;SBGR;SCEL;9999;J;NA;376,21;4
2022;1;TAM;SBGR;SCEL;9999;J;NA;385,45;1
2022;1;TAM;SBGR;SCEL;9999;J;NA;388,00;4
2022;1;TAM;SBGR;SCEL;9999;J;NA;388,72;1
2022;1;TAM;SBGR;SCEL;9999;J;NA;388,86;3
2022;1;TAM;SBGR;SCEL;9999;J;NA;389,68;1
2022;1;TAM;SBGR;SCEL;9999;J;NA;390,83;1
2022;1;TAM;SBGR;SCEL;9999;J;NA;391,50;1
2022;1;TAM;SBGR;SCEL;9999;J;NA;402,39;1
2022;1;TAM;SBGR;SCEL;9999;J;NA;414,71;2
2022;1;TAM;SBGR;SCEL;9999;J;NA;427,69;1
2022;1;TAM;SBGR;SCEL;9999;J;NA;465,57;2
2022;1;TAM;SBGR;SCEL;9999;J;NA;496,62;1
2022;1;TAM;SBGR;SCEL;9999;J;NA;498,00;1
2022;1;TAM;SBGR;SCEL;9999;J;NA;579,00;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;50,00;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;57,00;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;65,39;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;76,23;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;81,00;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;81,59;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;83,48;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;85,00;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;85,71;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;92,00;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;92,12;4
2022;1;TAM;SBGR;SCEL;9999;Y;NA;93,25;15
2022;1;TAM;SBGR;SCEL;9999;Y;NA;95,00;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;99,83;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;101,74;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;102,89;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;104,27;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;105,42;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;106,26;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;106,44;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;106,54;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;107,00;4
2022;1;TAM;SBGR;SCEL;9999;Y;NA;107,12;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;107,20;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;107,46;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;107,53;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;107,97;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;112,79;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;114,08;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;116,53;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;117,24;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;117,31;20
2022;1;TAM;SBGR;SCEL;9999;Y;NA;118,22;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;118,37;4
2022;1;TAM;SBGR;SCEL;9999;Y;NA;118,69;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;118,76;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;119,22;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;119,52;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;120,08;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;121,07;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;123,00;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;123,64;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;125,81;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;128,24;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;131,00;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;131,13;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;131,74;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;132,00;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;132,02;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;132,24;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;133,29;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;133,35;10
2022;1;TAM;SBGR;SCEL;9999;Y;NA;133,40;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;133,43;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;133,96;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;134,00;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;134,25;9
2022;1;TAM;SBGR;SCEL;9999;Y;NA;134,30;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;134,58;5
2022;1;TAM;SBGR;SCEL;9999;Y;NA;134,98;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;135,21;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;135,54;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;136,14;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;136,43;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;137,11;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;137,36;6
2022;1;TAM;SBGR;SCEL;9999;Y;NA;138,92;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;140,40;8
2022;1;TAM;SBGR;SCEL;9999;Y;NA;141,00;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;141,16;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;141,40;10
2022;1;TAM;SBGR;SCEL;9999;Y;NA;144,08;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;145,04;4
2022;1;TAM;SBGR;SCEL;9999;Y;NA;145,23;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;146,00;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;147,07;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;148,02;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;148,56;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;148,61;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;149,00;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;149,28;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;150,00;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;150,09;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;150,74;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;151,20;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;151,41;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;152,00;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;152,28;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;152,66;12
2022;1;TAM;SBGR;SCEL;9999;Y;NA;153,11;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;153,37;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;153,42;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;154,64;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;155,99;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;159,45;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;159,69;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;160,01;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;161,63;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;163,01;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;164,72;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;165,00;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;165,05;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;167,87;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;167,95;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;168,00;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;168,31;9
2022;1;TAM;SBGR;SCEL;9999;Y;NA;169,40;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;169,44;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;169,45;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;170,44;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;170,73;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;171,86;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;172,09;5
2022;1;TAM;SBGR;SCEL;9999;Y;NA;173,00;12
2022;1;TAM;SBGR;SCEL;9999;Y;NA;173,19;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;173,32;8
2022;1;TAM;SBGR;SCEL;9999;Y;NA;173,43;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;174,56;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;176,01;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;176,46;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;177,29;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;177,86;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;179,23;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;179,32;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;179,48;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;180,00;8
2022;1;TAM;SBGR;SCEL;9999;Y;NA;180,20;5
2022;1;TAM;SBGR;SCEL;9999;Y;NA;180,51;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;180,78;6
2022;1;TAM;SBGR;SCEL;9999;Y;NA;181,32;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;185,02;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;185,35;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;185,53;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;186,41;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;186,75;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;187,36;4
2022;1;TAM;SBGR;SCEL;9999;Y;NA;187,49;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;188,27;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;188,28;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;188,93;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;189,00;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;189,48;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;190,46;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;190,74;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;191,94;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;192,00;5
2022;1;TAM;SBGR;SCEL;9999;Y;NA;192,36;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;192,42;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;193,73;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;195,34;5
2022;1;TAM;SBGR;SCEL;9999;Y;NA;196,39;5
2022;1;TAM;SBGR;SCEL;9999;Y;NA;197,26;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;197,87;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;198,07;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;198,44;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;198,48;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;198,94;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;198,99;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;199,00;9
2022;1;TAM;SBGR;SCEL;9999;Y;NA;199,44;6
2022;1;TAM;SBGR;SCEL;9999;Y;NA;199,86;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;200,45;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;200,80;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;200,86;4
2022;1;TAM;SBGR;SCEL;9999;Y;NA;200,99;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;202,46;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;203,13;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;204,23;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;204,88;7
2022;1;TAM;SBGR;SCEL;9999;Y;NA;205,00;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;205,91;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;209,01;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;213,00;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;216,12;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;218,93;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;218,99;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;219,00;7
2022;1;TAM;SBGR;SCEL;9999;Y;NA;220,06;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;220,98;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;225,50;4
2022;1;TAM;SBGR;SCEL;9999;Y;NA;227,11;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;228,00;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;232,00;4
2022;1;TAM;SBGR;SCEL;9999;Y;NA;232,51;4
2022;1;TAM;SBGR;SCEL;9999;Y;NA;234,17;4
2022;1;TAM;SBGR;SCEL;9999;Y;NA;237,38;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;238,42;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;238,63;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;239,24;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;239,81;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;244,60;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;244,78;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;249,68;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;250,75;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;250,87;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;251,28;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;252,34;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;253,00;5
2022;1;TAM;SBGR;SCEL;9999;Y;NA;253,47;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;253,56;6
2022;1;TAM;SBGR;SCEL;9999;Y;NA;254,54;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;254,85;4
2022;1;TAM;SBGR;SCEL;9999;Y;NA;255,11;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;255,28;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;257,40;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;259,04;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;261,00;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;262,00;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;264,30;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;266,00;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;266,75;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;268,71;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;268,97;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;271,29;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;271,64;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;272,00;5
2022;1;TAM;SBGR;SCEL;9999;Y;NA;272,60;4
2022;1;TAM;SBGR;SCEL;9999;Y;NA;273,00;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;273,18;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;274,00;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;274,46;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;278,16;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;279,65;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;280,00;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;282,53;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;282,84;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;285,41;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;289,32;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;292,78;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;293,99;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;294,06;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;295,23;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;296,00;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;296,65;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;298,16;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;298,46;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;311,32;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;318,56;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;319,89;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;322,71;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;339,44;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;343,30;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;344,72;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;347,65;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;347,76;7
2022;1;TAM;SBGR;SCEL;9999;Y;NA;349,00;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;350,13;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;361,95;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;366,58;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;366,66;3
2022;1;TAM;SBGR;SCEL;9999;Y;NA;380,27;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;386,88;2
2022;1;TAM;SBGR;SCEL;9999;Y;NA;402,24;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;423,65;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;431,87;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;450,38;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;453,43;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;485,39;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;491,00;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;572,64;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;624,53;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;699,69;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;727,12;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;831,12;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;2219,96;1
2022;1;TAM;SBGR;SCEL;9999;Y;NA;2219,99;1
2022;1;TAM;SBGR;SCEL;SBCF;J;J;1946,81;1
2022;1;TAM;SBGR;SCEL;SBCT;Y;Y;301,85;1
2022;1;TAM;SBGR;SCEL;SBGL;Y;Y;437,68;2
2022;1;TAM;SBGR;SCEL;SBGR;J;J;363,00;2
2022;1;TAM;SBGR;SCEL;SBGR;J;J;500,00;1
