ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;8;TAM;SBNF;KMCO;SBNF;Y;Y;800,69;3
2022;8;TAM;SBNF;KMCO;SBNF;Y;Y;932,48;5
2022;8;TAM;SBNF;KMCO;SBNF;Y;Y;999,08;3
2022;8;TAM;SBNF;KMCO;SBNF;Y;Y;1069,00;2
2022;8;TAM;SBNF;KMCO;SBNF;Y;Y;1120,05;1
2022;8;TAM;SBNF;KMCO;SBNF;Y;Y;1130,01;2
2022;8;TAM;SBNF;KMCO;SBNF;Y;Y;1221,41;1
2022;8;TAM;SBNF;KMIA;9999;Y;NA;672,05;1
2022;8;TAM;SBNF;KMIA;9999;Y;NA;1952,98;2
2022;8;TAM;SBNF;KMIA;SBGR;Y;J;2990,00;1
2022;8;TAM;SBNF;KMIA;SBGR;Y;Y;1281,71;1
2022;8;TAM;SBNF;KMIA;SBGR;Y;Y;1349,65;1
2022;8;TAM;SBNF;KMIA;SBGR;Y;Y;1390,51;1
2022;8;TAM;SBNF;KMIA;SBNF;J;J;1391,00;5
2022;8;TAM;SBNF;KMIA;SBNF;J;J;3599,98;2
2022;8;TAM;SBNF;KMIA;SBNF;J;J;3613,10;2
2022;8;TAM;SBNF;KMIA;SBNF;Y;Y;723,77;2
2022;8;TAM;SBNF;KMIA;SBNF;Y;Y;1698,72;1
2022;8;TAM;SBNF;LEBL;9999;Y;NA;618,77;2
2022;8;TAM;SBNF;LEBL;SBNF;Y;Y;1161,19;2
2022;8;TAM;SBNF;LEBL;SBNF;Y;Y;1751,06;1
2022;8;TAM;SBNF;LEMD;9999;Y;NA;631,71;2
2022;8;TAM;SBNF;LEMD;SBNF;J;J;575,00;2
2022;8;TAM;SBNF;LEMD;SBNF;J;J;1160,02;2
2022;8;TAM;SBNF;LEMD;SBNF;J;J;1842,44;2
2022;8;TAM;SBNF;LEMD;SBNF;J;J;3588,08;2
2022;8;TAM;SBNF;LEMD;SBNF;J;J;5925,00;1
2022;8;TAM;SBNF;LEMD;SBNF;Y;J;1379,50;2
2022;8;TAM;SBNF;LEMD;SBNF;Y;Y;1077,42;2
2022;8;TAM;SBNF;LFPG;9999;Y;NA;616,61;1
2022;8;TAM;SBNF;LFPG;9999;Y;NA;636,03;2
2022;8;TAM;SBNF;LFPG;9999;Y;NA;653,60;2
2022;8;TAM;SBNF;LFPG;9999;Y;NA;735,30;1
2022;8;TAM;SBNF;LFPG;9999;Y;NA;882,19;2
2022;8;TAM;SBNF;LFPG;SBNF;J;J;1995,78;1
2022;8;TAM;SBNF;LFPG;SBNF;J;J;2263,88;1
2022;8;TAM;SBNF;LFPG;SBNF;Y;Y;614,54;3
2022;8;TAM;SBNF;LFPG;SBNF;Y;Y;937,17;1
2022;8;TAM;SBNF;LFPG;SBNF;Y;Y;942,62;3
2022;8;TAM;SBNF;LFPG;SBNF;Y;Y;949,79;3
2022;8;TAM;SBNF;LFPG;SBNF;Y;Y;982,60;2
2022;8;TAM;SBNF;LFPG;SBNF;Y;Y;1014,67;5
2022;8;TAM;SBNF;LFPG;SBNF;Y;Y;1015,68;1
2022;8;TAM;SBNF;LFPG;SBNF;Y;Y;1032,73;1
2022;8;TAM;SBNF;LFPG;SBNF;Y;Y;1064,96;1
2022;8;TAM;SBNF;LFPG;SBNF;Y;Y;1116,68;2
2022;8;TAM;SBNF;LFPG;SBNF;Y;Y;1146,86;1
2022;8;TAM;SBNF;LFPG;SBNF;Y;Y;1184,28;7
2022;8;TAM;SBNF;LFPG;SBNF;Y;Y;1196,75;2
2022;8;TAM;SBNF;LFPG;SBNF;Y;Y;1199,62;1
2022;8;TAM;SBNF;LIMC;9999;Y;NA;589,98;2
2022;8;TAM;SBNF;LIMC;9999;Y;NA;591,80;1
2022;8;TAM;SBNF;LIMC;9999;Y;NA;633,61;1
2022;8;TAM;SBNF;LIMC;9999;Y;NA;661,49;2
2022;8;TAM;SBNF;LIMC;9999;Y;NA;834,89;1
2022;8;TAM;SBNF;LIMC;9999;Y;NA;849,07;1
2022;8;TAM;SBNF;LIMC;9999;Y;NA;879,88;1
2022;8;TAM;SBNF;LIMC;9999;Y;NA;1079,00;4
2022;8;TAM;SBNF;LIMC;SBNF;Y;Y;1186,00;1
2022;8;TAM;SBNF;LIMC;SBNF;Y;Y;1239,49;2
2022;8;TAM;SBNF;LIMC;SBNF;Y;Y;1246,48;1
2022;8;TAM;SBNF;LIMC;SBNF;Y;Y;1267,76;2
2022;8;TAM;SBNF;LIMC;SBNF;Y;Y;1382,60;1
2022;8;TAM;SBNF;LIMC;SBNF;Y;Y;1468,84;3
2022;8;TAM;SBNF;LIMC;SBNF;Y;Y;1528,98;3
2022;8;TAM;SBNF;LIRF;9999;Y;NA;1023,27;2
2022;8;TAM;SBNF;LPPT;9999;Y;NA;82,69;1
2022;8;TAM;SBNF;LPPT;9999;Y;NA;504,32;2
2022;8;TAM;SBNF;LPPT;9999;Y;NA;504,54;5
2022;8;TAM;SBNF;LPPT;9999;Y;NA;512,01;2
2022;8;TAM;SBNF;LPPT;9999;Y;NA;514,10;2
2022;8;TAM;SBNF;LPPT;9999;Y;NA;554,62;3
2022;8;TAM;SBNF;LPPT;9999;Y;NA;556,76;2
2022;8;TAM;SBNF;LPPT;9999;Y;NA;559,03;2
2022;8;TAM;SBNF;LPPT;9999;Y;NA;561,88;1
2022;8;TAM;SBNF;LPPT;9999;Y;NA;562,22;4
2022;8;TAM;SBNF;LPPT;9999;Y;NA;566,86;4
2022;8;TAM;SBNF;LPPT;9999;Y;NA;569,87;5
2022;8;TAM;SBNF;LPPT;9999;Y;NA;603,00;1
2022;8;TAM;SBNF;LPPT;9999;Y;NA;606,29;1
2022;8;TAM;SBNF;LPPT;9999;Y;NA;740,07;1
2022;8;TAM;SBNF;LPPT;9999;Y;NA;836,82;2
2022;8;TAM;SBNF;LPPT;9999;Y;NA;859,42;1
2022;8;TAM;SBNF;LPPT;9999;Y;NA;976,53;1
2022;8;TAM;SBNF;LPPT;9999;Y;NA;1012,62;1
2022;8;TAM;SBNF;LPPT;9999;Y;NA;1026,81;1
2022;8;TAM;SBNF;LPPT;9999;Y;NA;1646,14;1
2022;8;TAM;SBNF;LPPT;SBNF;J;J;2540,09;1
2022;8;TAM;SBNF;LPPT;SBNF;J;J;3256,28;2
2022;8;TAM;SBNF;LPPT;SBNF;J;Y;1415,27;1
2022;8;TAM;SBNF;LPPT;SBNF;Y;Y;861,80;3
2022;8;TAM;SBNF;LPPT;SBNF;Y;Y;888,28;2
2022;8;TAM;SBNF;LPPT;SBNF;Y;Y;895,14;1
2022;8;TAM;SBNF;LPPT;SBNF;Y;Y;946,38;4
2022;8;TAM;SBNF;LPPT;SBNF;Y;Y;952,15;2
2022;8;TAM;SBNF;LPPT;SBNF;Y;Y;1009,44;1
2022;8;TAM;SBNF;LPPT;SBNF;Y;Y;1092,71;1
2022;8;TAM;SBNF;LPPT;SBNF;Y;Y;1332,42;3
2022;8;TAM;SBNF;LPPT;SBNF;Y;Y;1671,46;1
2022;8;TAM;SBNF;LPPT;SBNF;Y;Y;1686,56;1
2022;8;TAM;SBNF;LPPT;SBNF;Y;Y;1877,79;1
2022;8;TAM;SBNF;LPPT;SBNF;Y;Y;1940,09;1
2022;8;TAM;SBNF;LPPT;SBNF;Y;Y;2068,04;1
2022;8;TAM;SBNF;MMMX;SBNF;J;Y;2670,44;2
2022;8;TAM;SBNF;MMMX;SBNF;Y;Y;1509,64;2
2022;8;TAM;SBNF;SABE;9999;J;NA;318,37;1
2022;8;TAM;SBNF;SABE;9999;Y;NA;228,90;1
2022;8;TAM;SBNF;SABE;9999;Y;NA;235,57;1
2022;8;TAM;SBNF;SABE;9999;Y;NA;258,61;5
2022;8;TAM;SBNF;SABE;9999;Y;NA;610,00;1
2022;8;TAM;SBNF;SABE;SBCT;Y;Y;439,56;1
2022;8;TAM;SBNF;SABE;SBJV;Y;Y;897,24;1
2022;8;TAM;SBNF;SABE;SBNF;J;J;891,61;1
2022;8;TAM;SBNF;SABE;SBNF;Y;Y;459,72;1
2022;8;TAM;SBNF;SABE;SBNF;Y;Y;688,96;2
2022;8;TAM;SBNF;SAEZ;9999;Y;NA;229,98;1
2022;8;TAM;SBNF;SAEZ;SBNF;Y;Y;1119,66;1
2022;8;TAM;SBNF;SAME;SBNF;Y;Y;1003,37;1
2022;8;TAM;SBNF;SCEL;9999;Y;NA;94,50;4
2022;8;TAM;SBNF;SCEL;9999;Y;NA;159,70;1
2022;8;TAM;SBNF;SCEL;9999;Y;NA;226,42;2
2022;8;TAM;SBNF;SCEL;9999;Y;NA;295,62;1
2022;8;TAM;SBNF;SCEL;SBNF;J;J;845,50;2
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;187,52;2
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;189,00;3
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;189,62;7
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;190,00;2
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;190,08;1
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;207,89;2
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;216,14;5
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;216,98;3
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;219,08;4
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;219,89;2
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;219,94;1
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;220,82;1
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;221,54;2
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;222,00;2
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;222,08;7
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;227,00;1
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;235,46;2
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;237,09;1
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;240,00;1
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;247,56;2
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;253,35;1
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;257,93;1
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;268,66;2
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;318,42;1
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;319,74;1
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;322,34;2
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;322,50;1
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;323,38;2
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;323,92;2
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;340,13;2
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;344,40;1
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;347,29;1
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;349,42;2
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;369,10;2
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;371,67;4
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;404,00;1
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;408,71;2
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;417,98;1
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;420,32;2
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;422,02;1
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;425,54;2
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;481,19;2
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;539,66;4
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;547,88;2
2022;8;TAM;SBNF;SCEL;SBNF;Y;Y;762,76;2
2022;8;TAM;SBNF;SKBO;9999;Y;NA;273,94;1
2022;8;TAM;SBNF;SKBO;9999;Y;NA;344,75;3
2022;8;TAM;SBNF;SKBO;9999;Y;NA;348,36;1
2022;8;TAM;SBNF;SKBO;9999;Y;NA;419,06;2
2022;8;TAM;SBNF;SKBO;SBNF;Y;Y;759,74;2
2022;8;TAM;SBNF;SKBO;SBNF;Y;Y;1411,12;1
2022;8;TAM;SBNF;SPJC;SBNF;Y;Y;567,05;2
2022;8;TAM;SBPA;EDDF;9999;J;NA;2301,57;1
2022;8;TAM;SBPA;EDDF;9999;Y;NA;270,56;1
2022;8;TAM;SBPA;EDDF;9999;Y;NA;631,69;3
2022;8;TAM;SBPA;EDDF;9999;Y;NA;643,00;1
2022;8;TAM;SBPA;EDDF;9999;Y;NA;645,34;1
2022;8;TAM;SBPA;EDDF;9999;Y;NA;645,41;1
2022;8;TAM;SBPA;EDDF;9999;Y;NA;708,56;1
2022;8;TAM;SBPA;EDDF;9999;Y;NA;709,78;1
2022;8;TAM;SBPA;EDDF;9999;Y;NA;747,95;1
2022;8;TAM;SBPA;EDDF;9999;Y;NA;754,84;1
2022;8;TAM;SBPA;EDDF;9999;Y;NA;755,00;1
2022;8;TAM;SBPA;EDDF;9999;Y;NA;793,38;2
2022;8;TAM;SBPA;EDDF;9999;Y;NA;823,25;1
2022;8;TAM;SBPA;EDDF;9999;Y;NA;827,00;2
2022;8;TAM;SBPA;EDDF;9999;Y;NA;830,18;1
2022;8;TAM;SBPA;EDDF;9999;Y;NA;833,00;2
2022;8;TAM;SBPA;EDDF;9999;Y;NA;833,51;1
2022;8;TAM;SBPA;EDDF;9999;Y;NA;833,58;3
2022;8;TAM;SBPA;EDDF;9999;Y;NA;837,82;1
2022;8;TAM;SBPA;EDDF;9999;Y;NA;838,33;2
2022;8;TAM;SBPA;EDDF;9999;Y;NA;929,58;1
2022;8;TAM;SBPA;EDDF;9999;Y;NA;1076,87;1
2022;8;TAM;SBPA;EDDF;9999;Y;NA;1686,09;1
2022;8;TAM;SBPA;EDDF;9999;Y;NA;1826,61;1
2022;8;TAM;SBPA;EDDF;9999;Y;NA;2242,00;1
2022;8;TAM;SBPA;EDDF;SBPA;J;J;2823,73;1
2022;8;TAM;SBPA;EDDF;SBPA;J;J;3354,35;2
2022;8;TAM;SBPA;EDDF;SBPA;J;J;5026,13;1
2022;8;TAM;SBPA;EDDF;SBPA;J;Y;1430,70;1
2022;8;TAM;SBPA;EDDF;SBPA;J;Y;2537,82;2
2022;8;TAM;SBPA;EDDF;SBPA;J;Y;2548,21;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;71,94;2
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;726,32;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;729,14;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;744,99;2
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;761,53;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;771,42;6
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;805,93;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;811,47;2
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;818,96;8
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;823,69;2
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;826,07;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;830,62;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;830,79;2
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;831,64;2
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;848,26;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;850,62;2
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;853,32;6
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;861,56;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;938,40;3
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;947,00;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;955,57;2
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;1087,52;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;1098,98;2
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;1120,86;2
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;1132,69;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;1289,71;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;1292,70;2
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;1685,95;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;1807,31;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;1850,85;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;1857,66;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;1870,86;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;1880,17;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;1884,00;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;1886,17;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;1937,62;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;1969,27;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;1982,00;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;2052,28;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;2081,79;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;2113,68;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;2200,00;2
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;2317,16;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;2387,32;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;2414,70;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;2420,76;2
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;2626,20;1
2022;8;TAM;SBPA;EDDF;SBPA;Y;Y;2673,68;1
2022;8;TAM;SBPA;EGLL;9999;J;NA;2459,98;2
2022;8;TAM;SBPA;EGLL;9999;J;NA;4971,62;1
2022;8;TAM;SBPA;EGLL;9999;Y;NA;651,36;2
2022;8;TAM;SBPA;EGLL;9999;Y;NA;728,75;1
2022;8;TAM;SBPA;EGLL;9999;Y;NA;729,64;1
2022;8;TAM;SBPA;EGLL;9999;Y;NA;803,90;1
2022;8;TAM;SBPA;EGLL;9999;Y;NA;809,25;1
2022;8;TAM;SBPA;EGLL;9999;Y;NA;819,32;1
2022;8;TAM;SBPA;EGLL;9999;Y;NA;862,56;1
2022;8;TAM;SBPA;EGLL;9999;Y;NA;884,31;1
2022;8;TAM;SBPA;EGLL;9999;Y;NA;912,14;3
2022;8;TAM;SBPA;EGLL;9999;Y;NA;942,91;1
2022;8;TAM;SBPA;EGLL;9999;Y;NA;1051,78;1
2022;8;TAM;SBPA;EGLL;9999;Y;NA;1140,94;2
2022;8;TAM;SBPA;EGLL;9999;Y;NA;1249,38;2
2022;8;TAM;SBPA;EGLL;9999;Y;NA;2037,47;1
2022;8;TAM;SBPA;EGLL;SBPA;J;J;1512,60;2
2022;8;TAM;SBPA;EGLL;SBPA;J;J;2095,04;1
2022;8;TAM;SBPA;EGLL;SBPA;J;J;2097,82;1
2022;8;TAM;SBPA;EGLL;SBPA;J;J;2230,17;3
2022;8;TAM;SBPA;EGLL;SBPA;J;J;2250,14;1
2022;8;TAM;SBPA;EGLL;SBPA;J;J;2321,58;1
2022;8;TAM;SBPA;EGLL;SBPA;J;J;4003,16;2
2022;8;TAM;SBPA;EGLL;SBPA;J;J;9536,65;1
2022;8;TAM;SBPA;EGLL;SBPA;J;Y;1115,99;1
2022;8;TAM;SBPA;EGLL;SBPA;J;Y;1692,88;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;577,98;2
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;773,88;2
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;811,69;4
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;814,43;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;822,00;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;830,04;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;852,00;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;866,56;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;877,28;2
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;888,28;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;949,53;2
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;963,92;2
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;965,80;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1005,38;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1019,92;2
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1034,96;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1035,75;2
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1061,00;2
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1066,80;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1066,86;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1070,66;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1074,52;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1092,43;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1152,00;4
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1153,90;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1168,04;4
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1180,00;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1192,70;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1194,75;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1207,69;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1232,74;9
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1332,29;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1343,26;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1353,68;2
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1391,93;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1403,00;2
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1409,80;2
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1481,70;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1567,66;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;1928,34;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;2147,87;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;2252,67;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;2256,52;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;2257,00;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;2586,06;1
2022;8;TAM;SBPA;EGLL;SBPA;Y;Y;3034,29;1
2022;8;TAM;SBPA;KBOS;SBPA;J;J;2498,00;2
2022;8;TAM;SBPA;KBOS;SBPA;J;J;2507,06;2
2022;8;TAM;SBPA;KBOS;SBPA;Y;Y;790,84;2
2022;8;TAM;SBPA;KBOS;SBPA;Y;Y;1307,06;2
2022;8;TAM;SBPA;KJFK;9999;Y;NA;2430,07;1
2022;8;TAM;SBPA;KJFK;SBPA;J;J;2294,82;2
2022;8;TAM;SBPA;KJFK;SBPA;J;J;2368,00;1
2022;8;TAM;SBPA;KJFK;SBPA;J;J;3978,90;2
2022;8;TAM;SBPA;KJFK;SBPA;J;J;4000,00;2
2022;8;TAM;SBPA;KJFK;SBPA;J;J;5000,00;2
2022;8;TAM;SBPA;KJFK;SBPA;J;J;6090,89;2
2022;8;TAM;SBPA;KJFK;SBPA;J;J;6246,68;2
2022;8;TAM;SBPA;KJFK;SBPA;J;J;6848,00;1
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;801,92;2
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;954,93;1
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;965,90;1
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;972,84;1
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;1052,42;2
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;1119,07;3
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;1136,68;1
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;1141,76;2
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;1147,66;2
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;1157,99;2
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;1175,26;2
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;1248,28;2
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;1300,00;1
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;1367,90;1
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;1385,00;1
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;1489,17;2
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;1573,96;2
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;1702,96;1
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;1897,35;1
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;1938,00;1
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;2090,88;2
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;2106,96;2
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;2147,96;2
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;2494,76;1
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;2514,04;2
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;2703,36;1
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;3009,00;2
2022;8;TAM;SBPA;KJFK;SBPA;Y;Y;3595,67;1
2022;8;TAM;SBPA;KMCO;9999;Y;NA;500,00;1
2022;8;TAM;SBPA;KMCO;SBPA;J;J;3188,56;1
2022;8;TAM;SBPA;KMCO;SBPA;J;J;3715,56;1
2022;8;TAM;SBPA;KMCO;SBPA;J;J;3765,00;1
2022;8;TAM;SBPA;KMCO;SBPA;Y;Y;1120,00;1
2022;8;TAM;SBPA;KMCO;SBPA;Y;Y;1201,71;1
2022;8;TAM;SBPA;KMIA;9999;J;NA;2023,49;1
2022;8;TAM;SBPA;KMIA;9999;Y;NA;285,00;2
2022;8;TAM;SBPA;KMIA;9999;Y;NA;439,73;1
2022;8;TAM;SBPA;KMIA;9999;Y;NA;448,01;2
2022;8;TAM;SBPA;KMIA;9999;Y;NA;482,97;1
2022;8;TAM;SBPA;KMIA;9999;Y;NA;556,00;2
2022;8;TAM;SBPA;KMIA;9999;Y;NA;1898,12;1
2022;8;TAM;SBPA;KMIA;9999;Y;NA;1923,18;1
2022;8;TAM;SBPA;KMIA;9999;Y;NA;1951,00;1
2022;8;TAM;SBPA;KMIA;SBPA;J;J;1569,55;2
2022;8;TAM;SBPA;KMIA;SBPA;J;J;1900,00;2
2022;8;TAM;SBPA;KMIA;SBPA;J;J;2039,00;2
2022;8;TAM;SBPA;KMIA;SBPA;J;J;2411,14;2
2022;8;TAM;SBPA;KMIA;SBPA;J;J;3409,04;1
2022;8;TAM;SBPA;KMIA;SBPA;J;J;3460,00;1
2022;8;TAM;SBPA;KMIA;SBPA;J;J;3692,72;3
2022;8;TAM;SBPA;KMIA;SBPA;J;J;3814,19;2
